match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,2.5,Nottinghamshire,Essex,JA Haynes,BT Slater,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,2.6,Nottinghamshire,Essex,JA Haynes,BT Slater,JA Porter,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,3.1,Nottinghamshire,Essex,JA Haynes,BT Slater,S Snater,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,3.2,Nottinghamshire,Essex,JA Haynes,BT Slater,S Snater,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,3.3,Nottinghamshire,Essex,JA Haynes,BT Slater,S Snater,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,3.4,Nottinghamshire,Essex,JA Haynes,BT Slater,S Snater,2,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,3.5,Nottinghamshire,Essex,JA Haynes,BT Slater,S Snater,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,3.6,Nottinghamshire,Essex,BT Slater,JA Haynes,S Snater,4,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,4.1,Nottinghamshire,Essex,JA Haynes,BT Slater,JA Porter,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,4.2,Nottinghamshire,Essex,BT Slater,JA Haynes,JA Porter,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,4.3,Nottinghamshire,Essex,JA Haynes,BT Slater,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,4.4,Nottinghamshire,Essex,JA Haynes,BT Slater,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,4.5,Nottinghamshire,Essex,JA Haynes,BT Slater,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,4.6,Nottinghamshire,Essex,JA Haynes,BT Slater,JA Porter,0,2,,2,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,4.7,Nottinghamshire,Essex,JA Haynes,BT Slater,JA Porter,4,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,5.1,Nottinghamshire,Essex,BT Slater,JA Haynes,S Snater,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,5.2,Nottinghamshire,Essex,JA Haynes,BT Slater,S Snater,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,5.3,Nottinghamshire,Essex,JA Haynes,BT Slater,S Snater,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,5.4,Nottinghamshire,Essex,JA Haynes,BT Slater,S Snater,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,5.5,Nottinghamshire,Essex,JA Haynes,BT Slater,S Snater,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,5.6,Nottinghamshire,Essex,JA Haynes,BT Slater,S Snater,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,6.1,Nottinghamshire,Essex,JA Haynes,BT Slater,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,6.2,Nottinghamshire,Essex,JA Haynes,BT Slater,JA Porter,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,6.3,Nottinghamshire,Essex,BT Slater,JA Haynes,JA Porter,2,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,6.4,Nottinghamshire,Essex,BT Slater,JA Haynes,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,6.5,Nottinghamshire,Essex,BT Slater,JA Haynes,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,6.6,Nottinghamshire,Essex,BT Slater,JA Haynes,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,7.1,Nottinghamshire,Essex,JA Haynes,BT Slater,S Snater,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,7.2,Nottinghamshire,Essex,BT Slater,JA Haynes,S Snater,4,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,7.3,Nottinghamshire,Essex,BT Slater,JA Haynes,S Snater,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,7.4,Nottinghamshire,Essex,BT Slater,JA Haynes,S Snater,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,7.5,Nottinghamshire,Essex,BT Slater,JA Haynes,S Snater,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,7.6,Nottinghamshire,Essex,BT Slater,JA Haynes,S Snater,4,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,8.1,Nottinghamshire,Essex,JA Haynes,BT Slater,JA Porter,0,0,,,,,,caught,JA Haynes,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,8.2,Nottinghamshire,Essex,FW McCann,BT Slater,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,8.3,Nottinghamshire,Essex,FW McCann,BT Slater,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,8.4,Nottinghamshire,Essex,FW McCann,BT Slater,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,8.5,Nottinghamshire,Essex,FW McCann,BT Slater,JA Porter,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,8.6,Nottinghamshire,Essex,BT Slater,FW McCann,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,9.1,Nottinghamshire,Essex,FW McCann,BT Slater,S Snater,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,9.2,Nottinghamshire,Essex,FW McCann,BT Slater,S Snater,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,9.3,Nottinghamshire,Essex,FW McCann,BT Slater,S Snater,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,9.4,Nottinghamshire,Essex,FW McCann,BT Slater,S Snater,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,9.5,Nottinghamshire,Essex,FW McCann,BT Slater,S Snater,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,9.6,Nottinghamshire,Essex,FW McCann,BT Slater,S Snater,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,10.1,Nottinghamshire,Essex,BT Slater,FW McCann,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,10.2,Nottinghamshire,Essex,BT Slater,FW McCann,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,10.3,Nottinghamshire,Essex,BT Slater,FW McCann,JA Porter,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,10.4,Nottinghamshire,Essex,FW McCann,BT Slater,JA Porter,4,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,10.5,Nottinghamshire,Essex,FW McCann,BT Slater,JA Porter,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,10.6,Nottinghamshire,Essex,BT Slater,FW McCann,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,11.1,Nottinghamshire,Essex,FW McCann,BT Slater,BMJ Allison,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,11.2,Nottinghamshire,Essex,BT Slater,FW McCann,BMJ Allison,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,11.3,Nottinghamshire,Essex,BT Slater,FW McCann,BMJ Allison,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,11.4,Nottinghamshire,Essex,BT Slater,FW McCann,BMJ Allison,4,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,11.5,Nottinghamshire,Essex,BT Slater,FW McCann,BMJ Allison,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,11.6,Nottinghamshire,Essex,BT Slater,FW McCann,BMJ Allison,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,12.1,Nottinghamshire,Essex,FW McCann,BT Slater,T Westley,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,12.2,Nottinghamshire,Essex,FW McCann,BT Slater,T Westley,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,12.3,Nottinghamshire,Essex,BT Slater,FW McCann,T Westley,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,12.4,Nottinghamshire,Essex,FW McCann,BT Slater,T Westley,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,12.5,Nottinghamshire,Essex,BT Slater,FW McCann,T Westley,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,12.6,Nottinghamshire,Essex,BT Slater,FW McCann,T Westley,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,13.1,Nottinghamshire,Essex,BT Slater,FW McCann,BMJ Allison,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,13.2,Nottinghamshire,Essex,BT Slater,FW McCann,BMJ Allison,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,13.3,Nottinghamshire,Essex,FW McCann,BT Slater,BMJ Allison,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,13.4,Nottinghamshire,Essex,FW McCann,BT Slater,BMJ Allison,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,13.5,Nottinghamshire,Essex,FW McCann,BT Slater,BMJ Allison,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,13.6,Nottinghamshire,Essex,FW McCann,BT Slater,BMJ Allison,2,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,14.1,Nottinghamshire,Essex,BT Slater,FW McCann,T Westley,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,14.2,Nottinghamshire,Essex,FW McCann,BT Slater,T Westley,4,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,14.3,Nottinghamshire,Essex,FW McCann,BT Slater,T Westley,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,14.4,Nottinghamshire,Essex,FW McCann,BT Slater,T Westley,4,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,14.5,Nottinghamshire,Essex,FW McCann,BT Slater,T Westley,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,14.6,Nottinghamshire,Essex,BT Slater,FW McCann,T Westley,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,15.1,Nottinghamshire,Essex,BT Slater,FW McCann,BMJ Allison,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,15.2,Nottinghamshire,Essex,FW McCann,BT Slater,BMJ Allison,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,15.3,Nottinghamshire,Essex,BT Slater,FW McCann,BMJ Allison,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,15.4,Nottinghamshire,Essex,FW McCann,BT Slater,BMJ Allison,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,15.5,Nottinghamshire,Essex,BT Slater,FW McCann,BMJ Allison,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,15.6,Nottinghamshire,Essex,BT Slater,FW McCann,BMJ Allison,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,16.1,Nottinghamshire,Essex,BT Slater,FW McCann,T Westley,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,16.2,Nottinghamshire,Essex,BT Slater,FW McCann,T Westley,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,16.3,Nottinghamshire,Essex,BT Slater,FW McCann,T Westley,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,16.4,Nottinghamshire,Essex,BT Slater,FW McCann,T Westley,2,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,16.5,Nottinghamshire,Essex,BT Slater,FW McCann,T Westley,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,16.6,Nottinghamshire,Essex,FW McCann,BT Slater,T Westley,4,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,17.1,Nottinghamshire,Essex,BT Slater,FW McCann,BMJ Allison,2,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,17.2,Nottinghamshire,Essex,BT Slater,FW McCann,BMJ Allison,6,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,17.3,Nottinghamshire,Essex,BT Slater,FW McCann,BMJ Allison,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,17.4,Nottinghamshire,Essex,BT Slater,FW McCann,BMJ Allison,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,17.5,Nottinghamshire,Essex,BT Slater,FW McCann,BMJ Allison,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,17.6,Nottinghamshire,Essex,BT Slater,FW McCann,BMJ Allison,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,18.1,Nottinghamshire,Essex,BT Slater,FW McCann,FIN Khushi,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,18.2,Nottinghamshire,Essex,BT Slater,FW McCann,FIN Khushi,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,18.3,Nottinghamshire,Essex,FW McCann,BT Slater,FIN Khushi,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,18.4,Nottinghamshire,Essex,FW McCann,BT Slater,FIN Khushi,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,18.5,Nottinghamshire,Essex,BT Slater,FW McCann,FIN Khushi,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,18.6,Nottinghamshire,Essex,FW McCann,BT Slater,FIN Khushi,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,19.1,Nottinghamshire,Essex,FW McCann,BT Slater,JA Richards,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,19.2,Nottinghamshire,Essex,BT Slater,FW McCann,JA Richards,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,19.3,Nottinghamshire,Essex,BT Slater,FW McCann,JA Richards,0,0,,,,,,caught,BT Slater,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,19.4,Nottinghamshire,Essex,H Hameed,FW McCann,JA Richards,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,19.5,Nottinghamshire,Essex,H Hameed,FW McCann,JA Richards,0,0,,,,,,bowled,H Hameed,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,19.6,Nottinghamshire,Essex,M Montgomery,FW McCann,JA Richards,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,20.1,Nottinghamshire,Essex,M Montgomery,FW McCann,FIN Khushi,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,20.2,Nottinghamshire,Essex,M Montgomery,FW McCann,FIN Khushi,4,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,20.3,Nottinghamshire,Essex,M Montgomery,FW McCann,FIN Khushi,4,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,20.4,Nottinghamshire,Essex,M Montgomery,FW McCann,FIN Khushi,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,20.5,Nottinghamshire,Essex,M Montgomery,FW McCann,FIN Khushi,2,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,20.6,Nottinghamshire,Essex,M Montgomery,FW McCann,FIN Khushi,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,21.1,Nottinghamshire,Essex,M Montgomery,FW McCann,JA Richards,2,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,21.2,Nottinghamshire,Essex,M Montgomery,FW McCann,JA Richards,2,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,21.3,Nottinghamshire,Essex,M Montgomery,FW McCann,JA Richards,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,21.4,Nottinghamshire,Essex,FW McCann,M Montgomery,JA Richards,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,21.5,Nottinghamshire,Essex,FW McCann,M Montgomery,JA Richards,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,21.6,Nottinghamshire,Essex,M Montgomery,FW McCann,JA Richards,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,22.1,Nottinghamshire,Essex,M Montgomery,FW McCann,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,22.2,Nottinghamshire,Essex,M Montgomery,FW McCann,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,22.3,Nottinghamshire,Essex,M Montgomery,FW McCann,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,22.4,Nottinghamshire,Essex,M Montgomery,FW McCann,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,22.5,Nottinghamshire,Essex,M Montgomery,FW McCann,JA Porter,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,22.6,Nottinghamshire,Essex,FW McCann,M Montgomery,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,23.1,Nottinghamshire,Essex,M Montgomery,FW McCann,JA Richards,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,23.2,Nottinghamshire,Essex,M Montgomery,FW McCann,JA Richards,2,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,23.3,Nottinghamshire,Essex,M Montgomery,FW McCann,JA Richards,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,23.4,Nottinghamshire,Essex,M Montgomery,FW McCann,JA Richards,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,23.5,Nottinghamshire,Essex,FW McCann,M Montgomery,JA Richards,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,23.6,Nottinghamshire,Essex,FW McCann,M Montgomery,JA Richards,2,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,24.1,Nottinghamshire,Essex,M Montgomery,FW McCann,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,24.2,Nottinghamshire,Essex,M Montgomery,FW McCann,JA Porter,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,24.3,Nottinghamshire,Essex,FW McCann,M Montgomery,JA Porter,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,24.4,Nottinghamshire,Essex,M Montgomery,FW McCann,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,24.5,Nottinghamshire,Essex,M Montgomery,FW McCann,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,24.6,Nottinghamshire,Essex,M Montgomery,FW McCann,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,25.1,Nottinghamshire,Essex,FW McCann,M Montgomery,JA Richards,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,25.2,Nottinghamshire,Essex,FW McCann,M Montgomery,JA Richards,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,25.3,Nottinghamshire,Essex,FW McCann,M Montgomery,JA Richards,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,25.4,Nottinghamshire,Essex,FW McCann,M Montgomery,JA Richards,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,25.5,Nottinghamshire,Essex,FW McCann,M Montgomery,JA Richards,0,0,,,,,,caught,FW McCann,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,25.6,Nottinghamshire,Essex,TJ Moores,M Montgomery,JA Richards,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,26.1,Nottinghamshire,Essex,M Montgomery,TJ Moores,JA Porter,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,26.2,Nottinghamshire,Essex,TJ Moores,M Montgomery,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,26.3,Nottinghamshire,Essex,TJ Moores,M Montgomery,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,26.4,Nottinghamshire,Essex,TJ Moores,M Montgomery,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,26.5,Nottinghamshire,Essex,TJ Moores,M Montgomery,JA Porter,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,26.6,Nottinghamshire,Essex,TJ Moores,M Montgomery,JA Porter,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,27.1,Nottinghamshire,Essex,TJ Moores,M Montgomery,JA Richards,4,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,27.2,Nottinghamshire,Essex,TJ Moores,M Montgomery,JA Richards,4,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,27.3,Nottinghamshire,Essex,TJ Moores,M Montgomery,JA Richards,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,27.4,Nottinghamshire,Essex,TJ Moores,M Montgomery,JA Richards,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,27.5,Nottinghamshire,Essex,TJ Moores,M Montgomery,JA Richards,0,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,27.6,Nottinghamshire,Essex,TJ Moores,M Montgomery,JA Richards,1,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,28.1,Nottinghamshire,Essex,TJ Moores,M Montgomery,JA Porter,4,0,,,,,,,,,
1415141,2024,2024-08-11,"Trent Bridge, Nottingham",1,28.2,Nottinghamshire,Essex,TJ Moores,M Montgomery,JA Porter,0,0,,,,,,,,,
